date,value
2008-09-17,34.67877578735352
2008-09-18,35.851688385009766
2008-09-19,37.0236930847168
2008-09-22,35.2803840637207
2008-09-23,35.012840270996094
2008-09-24,35.25447463989258
2008-09-25,35.8154411315918
2008-09-26,35.45298385620117
2008-09-29,32.6395378112793
2008-09-30,33.580230712890625
2008-10-01,33.22637939453125
2008-10-02,31.71609115600586
2008-10-03,31.224170684814453
2008-10-06,30.084976196289062
2008-10-07,28.17769241333008
2008-10-08,27.95331382751465
2008-10-09,27.20247840881348
2008-10-10,27.02987670898437
2008-10-13,30.31799697875977
2008-10-14,29.00619125366211
2008-10-15,26.40848922729492
2008-10-16,27.841108322143555
2008-10-17,27.875640869140625
2008-10-20,28.652359008789062
2008-10-21,27.16795921325684
2008-10-22,26.41712188720703
2008-10-23,26.31356239318848
2008-10-24,25.467811584472656
2008-10-27,24.760128021240234
2008-10-28,27.495906829833984
2008-10-29,27.426868438720703
2008-10-30,28.341672897338867
2008-10-31,28.38481330871582
2008-11-03,28.32440757751465
2008-11-04,29.127016067504883
2008-11-05,27.60810661315918
2008-11-06,26.373979568481445
2008-11-07,26.91768264770508
2008-11-10,26.55521011352539
2008-11-11,25.97698974609375
2008-11-12,24.777389526367188
2008-11-13,26.28768348693848
2008-11-14,25.010400772094727
2008-11-17,24.48395729064941
2008-11-18,24.45806312561035
2008-11-19,23.18080139160156
2008-11-20,22.058862686157227
2008-11-21,23.016815185546875
2008-11-24,24.423545837402344
2008-11-25,24.311355590820312
2008-11-26,25.329721450805664
2008-11-28,25.131221771240234
2008-12-01,23.241209030151367
2008-12-02,24.01792335510254
2008-12-03,24.6997127532959
2008-12-04,24.000661849975582
2008-12-05,24.97588348388672
2008-12-08,25.959720611572266
2008-12-09,25.899320602416992
2008-12-10,25.81301498413086
2008-12-11,25.105337142944336
2008-12-12,25.614517211914062
2008-12-15,25.165754318237305
2008-12-16,26.373979568481445
2008-12-17,26.05466079711914
2008-12-18,25.597257614135746
2008-12-19,25.807270050048828
2008-12-22,25.245500564575195
2008-12-23,25.115854263305664
2008-12-24,25.184999465942383
2008-12-26,25.17635726928711
2008-12-29,24.96893119812012
2008-12-30,25.48749542236328
2008-12-31,25.703569412231445
2009-01-02,26.818479537963867
2009-01-05,26.80982780456543
2009-01-06,27.0777587890625
2009-01-07,26.308557510375977
2009-01-08,26.585124969482425
2009-01-09,25.9887809753418
2009-01-12,25.513431549072266
2009-01-13,25.522066116333008
2009-01-14,24.744218826293945
2009-01-15,25.150428771972656
2009-01-16,25.42699813842773
2009-01-20,24.16514205932617
2009-01-21,25.19364547729492
2009-01-22,24.8565731048584
2009-01-23,24.977569580078125
2009-01-26,25.159069061279297
2009-01-27,25.34056663513184
2009-01-28,26.230775833129883
2009-01-29,25.565279006958008
2009-01-30,25.115854263305664
2009-02-02,25.41835021972656
2009-02-03,25.81592559814453
2009-02-04,25.850488662719727
2009-02-05,26.420907974243164
2009-02-06,27.112340927124023
2009-02-09,27.22468948364257
2009-02-10,26.22212791442871
2009-02-11,26.101131439208984
2009-02-12,26.420907974243164
2009-02-13,26.299917221069336
2009-02-17,25.254135131835938
2009-02-18,25.27142143249512
2009-02-19,24.882511138916016
2009-02-20,24.95164680480957
2009-02-23,24.078725814819336
2009-02-24,24.873863220214844
2009-02-25,24.709646224975582
2009-02-26,24.01822853088379
2009-02-27,23.793502807617188
2009-03-02,23.02430534362793
2009-03-03,23.00702667236328
2009-03-04,23.620651245117188
2009-03-05,22.91195297241211
2009-03-06,22.73045921325684
2009-03-09,22.2464599609375
2009-03-10,23.620651245117188
2009-03-11,23.983657836914062
2009-03-12,24.778793334960938
2009-03-13,24.83928871154785
2009-03-16,24.424428939819336
2009-03-17,25.349214553833008
2009-03-18,25.66899681091309
2009-03-19,25.65170288085937
2009-03-20,25.261274337768555
2009-03-23,26.750288009643555
2009-03-24,26.2568416595459
2009-03-25,26.378034591674805
2009-03-26,27.191797256469727
2009-03-27,26.68103408813477
2009-03-30,26.023094177246094
2009-03-31,26.2481746673584
2009-04-01,26.637744903564453
2009-04-02,27.49478912353516
2009-04-03,28.00555229187012
2009-04-06,27.93630599975586
2009-04-07,27.2004508972168
2009-04-08,27.65928077697754
2009-04-09,28.516321182250977
2009-04-13,28.47303771972656
2009-04-14,28.126754760742188
2009-04-15,28.04884910583496
2009-04-16,28.77603530883789
2009-04-17,28.836647033691406
2009-04-20,27.91033363342285
2009-04-21,28.299894332885746
2009-04-22,28.386459350585938
2009-04-23,28.66349029541016
2009-04-24,29.16560745239257
2009-04-27,29.20022201538086
2009-04-28,28.983800888061523
2009-04-29,29.38201332092285
2009-04-30,29.676359176635746
2009-05-01,29.75428581237793
2009-05-04,30.342952728271484
2009-05-05,30.31698036193848
2009-05-06,30.32566261291504
2009-05-07,29.61577033996582
2009-05-08,29.63308525085449
2009-05-11,29.736967086791992
2009-05-12,29.373380661010746
2009-05-13,28.58557510375977
2009-05-14,28.90588760375977
2009-05-15,28.888572692871094
2009-05-18,29.64174461364746
2009-05-19,29.780254364013672
2009-05-20,29.676359176635746
2009-05-21,29.1309814453125
2009-05-22,29.035755157470703
2009-05-26,30.11786842346192
2009-05-27,29.91010475158692
2009-05-28,30.256397247314453
2009-05-29,30.628646850585938
2009-06-01,31.50300025939941
2009-06-02,31.54628562927246
2009-06-03,31.45106506347656
2009-06-04,31.805986404418945
2009-06-05,31.84063148498535
2009-06-08,31.745407104492188
2009-06-09,31.987791061401367
2009-06-10,31.87527084350586
2009-06-11,31.87527084350586
2009-06-12,31.72808837890625
2009-06-15,31.07880973815918
2009-06-16,30.77581214904785
2009-06-17,31.07015037536621
2009-06-18,31.009552001953125
2009-06-19,31.3424072265625
2009-06-22,30.40629005432129
2009-06-23,30.336938858032227
2009-06-24,30.848339080810547
2009-06-25,31.45508003234864
2009-06-26,31.5244140625
2009-06-29,31.5937557220459
2009-06-30,31.53308868408203
2009-07-01,31.55041885375977
2009-07-02,30.85701370239257
2009-07-06,30.69232940673828
2009-07-07,29.92957305908203
2009-07-08,30.085580825805664
2009-07-09,30.137598037719727
2009-07-10,30.267597198486328
2009-07-13,30.848339080810547
2009-07-14,30.96101760864257
2009-07-15,32.00113677978516
2009-07-16,32.38252258300781
2009-07-17,32.555877685546875
2009-07-20,32.86790466308594
2009-07-21,33.093265533447266
2009-07-22,33.37064743041992
2009-07-23,34.10737991333008
2009-07-24,33.84735870361328
2009-07-27,34.10737991333008
2009-07-28,33.87336730957031
2009-07-29,34.098724365234375
2009-07-30,34.2980842590332
2009-07-31,34.19407272338867
2009-08-03,34.705474853515625
2009-08-04,34.705474853515625
2009-08-05,34.436763763427734
2009-08-06,34.13339614868164
2009-08-07,34.566768646240234
2009-08-10,34.3240966796875
2009-08-11,34.02937698364258
2009-08-12,34.558101654052734
2009-08-13,34.748802185058594
2009-08-14,34.35007858276367
2009-08-17,33.353309631347656
2009-08-18,33.830020904541016
2009-08-19,34.06404495239258
2009-08-20,34.462764739990234
2009-08-21,34.92214584350586
2009-08-24,34.88747787475586
2009-08-25,34.99150085449219
2009-08-26,34.930816650390625
2009-08-27,35.01750183105469
2009-08-28,35.05217361450195
2009-08-31,34.69679260253906
2009-09-01,34.04670333862305
2009-09-02,34.02071762084961
2009-09-03,34.246063232421875
2009-09-04,34.98284149169922
2009-09-08,35.31220245361328
2009-09-09,35.615570068359375
2009-09-10,35.953609466552734
2009-09-11,35.98827362060547
2009-09-14,36.126953125
2009-09-15,36.23963928222656
2009-09-16,36.76839065551758
2009-09-17,36.75971221923828
2009-09-18,36.8213119506836
2009-09-21,36.9340934753418
2009-09-22,37.00349807739258
2009-09-23,36.82999801635742
2009-09-24,36.500301361083984
2009-09-25,36.17927932739258
2009-09-28,36.7952880859375
2009-09-29,36.63042831420898
2009-09-30,36.65645980834961
2009-10-01,35.57194137573242
2009-10-02,35.46784210205078
2009-10-05,35.754154205322266
2009-10-06,36.387481689453125
2009-10-07,36.49162292480469
2009-10-08,36.64777374267578
2009-10-09,36.85599899291992
2009-10-12,36.9340934753418
2009-10-13,36.94276809692383
2009-10-14,37.445987701416016
2009-10-15,37.35923004150391
2009-10-16,37.11629104614258
2009-10-19,37.48937225341797
2009-10-20,37.498043060302734
2009-10-21,37.42863464355469
2009-10-22,37.57610321044922
2009-10-23,37.419952392578125
2009-10-26,37.29848098754883
2009-10-27,36.73453521728516
2009-10-28,35.91031265258789
2009-10-29,36.51765441894531
2009-10-30,35.53725051879883
2009-11-02,35.68473434448242
2009-11-03,35.79752349853516
2009-11-04,35.858272552490234
2009-11-05,36.74321746826172
2009-11-06,36.96013259887695
2009-11-09,37.74965286254883
2009-11-10,37.84508895874024
2009-11-11,38.0880126953125
2009-11-12,37.87110137939453
2009-11-13,38.18345260620117
2009-11-16,38.57389831542969
2009-11-17,38.6953353881836
2009-11-18,38.47844314575195
2009-11-19,37.87978363037109
2009-11-20,37.688907623291016
2009-11-23,38.296234130859375
2009-11-24,38.16611099243164
2009-11-25,38.33094024658203
2009-11-27,37.74965286254883
2009-11-30,37.79303741455078
2009-12-01,38.18345260620117
2009-12-02,38.23550033569336
2009-12-03,38.07934188842773
2009-12-04,38.27889251708984
2009-12-07,38.09669494628906
2009-12-08,37.86243438720703
2009-12-09,38.244178771972656
2009-12-10,38.43506240844727
2009-12-11,38.28755187988281
2009-12-14,38.65196228027344
2009-12-15,38.43506240844727
2009-12-16,38.48710632324219
2009-12-17,38.01860809326172
2009-12-18,38.63825988769531
2009-12-21,39.07277297973633
2009-12-22,39.307430267333984
2009-12-23,39.59419250488281
2009-12-24,39.95919799804688
2009-12-28,40.16780090332031
2009-12-29,40.00265884399414
2009-12-30,40.12432098388672
2009-12-31,39.75933074951172
2010-01-04,40.34158706665039
2010-01-05,40.34158706665039
2010-01-06,40.098270416259766
2010-01-07,40.12432098388672
2010-01-08,40.45457077026367
2010-01-11,40.28945541381836
2010-01-12,39.78539657592773
2010-01-13,40.280738830566406
2010-01-14,40.31551742553711
2010-01-15,39.84621810913086
2010-01-19,40.48933410644531
2010-01-20,39.90706253051758
2010-01-21,39.53337097167969
2010-01-22,38.37752532958984
2010-01-25,38.50788497924805
2010-01-26,38.54265213012695
2010-01-27,38.84681701660156
2010-01-28,37.8474006652832
2010-01-29,37.18692398071289
2010-02-01,37.59537506103516
2010-02-02,37.93429565429688
2010-02-03,38.14288330078125
2010-02-04,37.039188385009766
2010-02-05,37.352046966552734
2010-02-08,37.08263397216797
2010-02-09,37.46500778198242
2010-02-10,37.38680267333984
2010-02-11,37.951698303222656
2010-02-12,38.02991485595703
2010-02-16,38.51658630371094
2010-02-17,38.73382186889648
2010-02-18,38.9771842956543
2010-02-19,38.95979690551758
2010-02-22,38.8815803527832
2010-02-23,38.37752532958984
2010-02-24,38.76860046386719
2010-02-25,38.75990295410156
2010-02-26,38.8989486694336
2010-03-01,39.4638557434082
2010-03-02,39.58551788330078
2010-03-03,39.62897109985352
2010-03-04,39.75933074951172
2010-03-05,40.35897445678711
2010-03-08,40.43718719482422
2010-03-09,40.66316223144531
2010-03-10,40.9933967590332
2010-03-11,41.14981842041016
2010-03-12,41.15849304199219
2010-03-15,41.05421829223633
2010-03-16,41.31494522094727
2010-03-17,41.427921295166016
2010-03-18,41.56696319580078
2010-03-19,41.31554412841797
2010-03-22,41.68962478637695
2010-03-23,41.97671890258789
2010-03-24,41.77663803100586
2010-03-25,41.71571350097656
2010-03-26,41.75924301147461
2010-03-29,41.95932388305664
2010-03-30,42.09851837158203
2010-03-31,41.89840698242188
2010-04-01,41.89840698242188
2010-04-05,42.2899169921875
2010-04-06,42.41172409057617
2010-04-07,42.30732727050781
2010-04-08,42.403018951416016
2010-04-09,42.655303955078125
2010-04-12,42.69012451171875
2010-04-13,42.907596588134766
2010-04-14,43.4208984375
2010-04-15,43.61230850219727
2010-04-16,43.090293884277344
2010-04-19,43.0641975402832
2010-04-20,43.28171157836914
2010-04-21,43.525299072265625
2010-04-22,43.76889419555664
2010-04-23,43.95158004760742
2010-04-26,43.85590744018555
2010-04-27,42.92502212524414
2010-04-28,42.95110702514648
2010-04-29,43.69929122924805
2010-04-30,42.8380012512207
2010-05-03,43.43831253051758
2010-05-04,42.13332748413086
2010-05-05,41.91584014892578
2010-05-06,40.51514434814453
2010-05-07,39.5059700012207
2010-05-10,41.55912399291992
2010-05-11,41.5156364440918
2010-05-12,42.29862976074219
2010-05-13,41.62872695922852
2010-05-14,40.82833862304688
2010-05-17,40.9588508605957
2010-05-18,40.39334487915039
2010-05-19,40.07146453857422
2010-05-20,38.58379364013672
2010-05-21,39.010066986083984
2010-05-24,38.853477478027344
2010-05-25,38.88828659057617
2010-05-26,38.45331954956055
2010-05-27,39.90617752075195
2010-05-28,39.6712760925293
2010-06-01,39.30587768554688
2010-06-02,40.23674774169922
2010-06-03,40.61954879760742
2010-06-04,39.22757339477539
2010-06-07,38.5141830444336
2010-06-08,38.44457626342773
2010-06-09,38.12271118164063
2010-06-10,39.21017456054688
2010-06-11,39.58427429199219
2010-06-14,39.575565338134766
2010-06-15,40.636962890625
2010-06-16,40.80226135253906
2010-06-17,40.932735443115234
2010-06-18,40.966739654541016
2010-06-21,40.61808013916016
2010-06-22,40.30428695678711
2010-06-23,40.13868713378906
2010-06-24,39.52853393554688
2010-06-25,39.53642272949219
2010-06-28,39.39666366577149
2010-06-29,37.87704849243164
2010-06-30,37.30063629150391
2010-07-01,37.195831298828125
2010-07-02,37.09102630615234
2010-07-06,37.20457458496094
2010-07-07,38.3923225402832
2010-07-08,38.601932525634766
2010-07-09,38.96871948242188
2010-07-12,39.08226013183594
2010-07-13,39.58879852294922
2010-07-14,39.78968811035156
2010-07-15,39.82461166381836
2010-07-16,38.72418975830078
2010-07-19,39.056060791015625
2010-07-20,39.52767181396485
2010-07-21,38.9861946105957
2010-07-22,39.97306823730469
2010-07-23,40.22633361816406
2010-07-26,40.558223724365234
2010-07-27,40.5407600402832
2010-07-28,40.21761703491211
2010-07-29,39.92067337036133
2010-07-30,40.00801467895508
2010-08-02,40.75908660888672
2010-08-03,40.58441925048828
2010-08-04,40.994873046875
2010-08-05,40.89882278442383
2010-08-06,40.837677001953125
2010-08-09,41.11717224121094
2010-08-10,40.75908660888672
2010-08-11,39.64993667602539
2010-08-12,39.335540771484375
2010-08-13,39.056060791015625
2010-08-16,39.125938415527344
2010-08-17,39.62374877929688
2010-08-18,39.78094482421875
2010-08-19,39.17832565307617
2010-08-20,39.23073959350586
2010-08-23,38.84646224975586
2010-08-24,38.1215705871582
2010-08-25,38.48838424682617
2010-08-26,38.0255126953125
2010-08-27,38.48838424682617
2010-08-30,38.08665084838867
2010-08-31,37.95565414428711
2010-09-01,39.09098815917969
2010-09-02,39.52767181396485
2010-09-03,40.18267440795898
2010-09-07,39.91193771362305
2010-09-08,40.39228057861328
2010-09-09,40.54949188232422
2010-09-10,40.69794845581055
2010-09-13,41.26563262939453
2010-09-14,41.44029235839844
2010-09-15,41.70230102539063
2010-09-16,41.86822891235352
2010-09-17,42.01006317138672
2010-09-20,42.74538040161133
2010-09-21,42.73663330078125
2010-09-22,42.62282180786133
2010-09-23,42.60531997680664
2010-09-24,43.47195053100586
2010-09-27,43.23561096191406
2010-09-28,43.21808624267578
2010-09-29,43.148075103759766
2010-09-30,42.95549011230469
2010-10-01,42.9029541015625
2010-10-04,42.438995361328125
2010-10-05,43.47195053100586
2010-10-06,43.09554290771485
2010-10-07,43.253116607666016
2010-10-08,43.55075454711914
2010-10-11,43.5682373046875
2010-10-12,43.86588287353516
2010-10-13,44.224796295166016
2010-10-14,44.13726425170898
2010-10-15,45.07393646240234
2010-10-18,44.9075927734375
2010-10-19,44.48741149902344
2010-10-20,44.811309814453125
2010-10-21,44.89884567260742
2010-10-22,45.205223083496094
2010-10-25,45.424072265625
2010-10-26,45.54664611816406
2010-10-27,45.68671798706055
2010-10-28,45.78300857543945
2010-10-29,45.67794418334961
2010-11-01,45.71295547485352
2010-11-02,46.20318222045898
2010-11-03,46.41328811645508
2010-11-04,46.982269287109375
2010-11-05,46.982269287109375
2010-11-08,47.0435676574707
2010-11-09,46.78968811035156
2010-11-10,47.02604675292969
2010-11-11,46.72843170166016
2010-11-12,45.9668083190918
2010-11-15,45.791751861572266
2010-11-16,45.038909912109375
2010-11-17,45.17023468017578
2010-11-18,45.89680480957031
2010-11-19,45.93181228637695
2010-11-22,46.316986083984375
2010-11-23,45.581661224365234
2010-11-24,46.50081253051758
2010-11-26,46.19441604614258
2010-11-29,46.15939712524414
2010-11-30,45.599159240722656
2010-12-01,46.562110900878906
2010-12-02,47.03480911254883
2010-12-03,47.15736770629883
2010-12-06,47.13984298706055
2010-12-07,47.16611099243164
2010-12-08,47.3411979675293
2010-12-09,47.38494873046875
2010-12-10,47.70010757446289
2010-12-13,47.53378677368164
2010-12-14,47.621315002441406
2010-12-15,47.41121673583984
2010-12-16,47.77888870239258
2010-12-17,47.82100677490234
2010-12-20,47.856075286865234
2010-12-21,48.1455307006836
2010-12-22,48.136756896972656
2010-12-23,48.01395034790039
2010-12-27,48.040260314941406
2010-12-28,47.95255279541016
2010-12-29,48.05781555175781
2010-12-30,47.94378280639648
2010-12-31,47.76836013793945
2011-01-03,48.51393508911133
2011-01-04,48.47882843017578
2011-01-05,48.89109420776367
2011-01-06,49.048973083496094
2011-01-07,49.00509643554688
2011-01-10,49.18930435180664
2011-01-11,49.25947952270508
2011-01-12,49.61032485961914
2011-01-13,49.62786865234375
2011-01-14,49.99626922607422
2011-01-18,50.1366081237793
2011-01-19,49.56648635864258
2011-01-20,49.21561813354492
2011-01-21,48.83846282958984
2011-01-24,49.51382446289063
2011-01-25,49.58401107788086
2011-01-26,49.84716033935547
2011-01-27,50.15415954589844
2011-01-28,48.8823127746582
2011-01-31,49.11914443969727
2011-02-01,50.04011535644531
2011-02-02,49.961181640625
2011-02-03,50.04888916015625
2011-02-04,50.329586029052734
2011-02-07,50.566402435302734
2011-02-08,50.89970779418945
2011-02-09,50.81201171875
2011-02-10,50.89093017578125
2011-02-11,51.25933456420898
2011-02-14,51.38212203979492
2011-02-15,51.31195831298828
2011-02-16,51.64527130126953
2011-02-17,51.627723693847656
2011-02-18,51.51368713378906
2011-02-22,50.0225715637207
2011-02-23,49.61032485961914
2011-02-24,49.87346649169922
2011-02-25,50.566402435302734
2011-02-28,50.6716423034668
2011-03-01,49.85592269897461
2011-03-02,50.11905670166016
2011-03-03,51.1102180480957
2011-03-04,50.84706878662109
2011-03-07,50.16292190551758
2011-03-08,50.364654541015625
2011-03-09,50.0225715637207
2011-03-10,49.241947174072266
2011-03-11,49.54892349243164
2011-03-14,49.373512268066406
2011-03-15,48.67180633544922
2011-03-16,47.49643707275391
2011-03-17,47.93502807617188
2011-03-18,47.82697677612305
2011-03-21,48.74925231933594
2011-03-22,48.66142654418945
2011-03-23,48.933719635009766
2011-03-24,49.80331039428711
2011-03-25,49.92627334594727
2011-03-28,49.65398788452149
2011-03-29,50.13706588745117
2011-03-30,50.37422943115234
2011-03-31,50.44451522827149
2011-04-01,50.47084045410156
2011-04-04,50.3039665222168
2011-04-05,50.17221450805664
2011-04-06,50.295188903808594
2011-04-07,50.26006317138672
2011-04-08,50.022891998291016
2011-04-11,49.855987548828125
2011-04-12,49.51343536376953
2011-04-13,49.93505096435547
2011-04-14,49.84722137451172
2011-04-15,49.75938034057617
2011-04-18,49.40804672241211
2011-04-19,49.7154655456543
2011-04-20,50.83977127075195
2011-04-21,51.24382400512695
2011-04-25,51.37559127807617
2011-04-26,51.665435791015625
2011-04-27,52.01678085327149
2011-04-28,51.937721252441406
2011-04-29,51.89379501342773
2011-05-02,51.79718399047852
2011-05-03,51.55125045776367
2011-05-04,51.4721908569336
2011-05-05,51.19111251831055
2011-05-06,51.35798645019531
2011-05-09,51.55125045776367
2011-05-10,51.99041366577149
2011-05-11,51.612735748291016
2011-05-12,51.92016220092773
2011-05-13,51.305294036865234
2011-05-16,50.41817474365234
2011-05-17,50.55869674682617
2011-05-18,50.98030090332031
2011-05-19,51.129615783691406
2011-05-20,50.74314498901367
2011-05-23,49.996543884277344
2011-05-24,49.68910217285156
2011-05-25,49.88235855102539
2011-05-26,50.18976974487305
2011-05-27,50.44451522827149
2011-05-31,51.26138687133789
2011-06-01,50.14586639404297
2011-06-02,50.25126647949219
2011-06-03,49.49586868286133
2011-06-06,49.09182357788086
2011-06-07,49.003997802734375
2011-06-08,48.65263748168945
2011-06-09,48.74047088623047
2011-06-10,47.99385833740234
2011-06-13,47.99385833740234
2011-06-14,48.60872268676758
2011-06-15,47.68642425537109
2011-06-16,47.501983642578125
2011-06-17,47.35319900512695
2011-06-20,47.59969711303711
2011-06-21,48.620880126953125
2011-06-22,48.26876068115234
2011-06-23,48.71772766113281
2011-06-24,47.87258529663086
2011-06-27,48.63850784301758
2011-06-28,49.36037063598633
2011-06-29,49.5628547668457
2011-06-30,50.223106384277344
2011-07-01,50.98017120361328
2011-07-05,51.23548126220703
2011-07-06,51.40275573730469
2011-07-07,52.10700607299805
2011-07-08,51.96616363525391
2011-07-11,51.02420425415039
2011-07-12,50.636844635009766
2011-07-13,50.848140716552734
2011-07-14,50.25831985473633
2011-07-15,50.9273681640625
2011-07-18,50.65445709228516
2011-07-19,51.80770111083984
2011-07-20,51.58761215209961
2011-07-21,51.93095779418945
2011-07-22,52.46794509887695
2011-07-25,52.36230850219727
2011-07-26,52.49435806274414
2011-07-27,51.13864135742188
2011-07-28,51.2266845703125
2011-07-29,51.05941390991211
2011-08-01,50.82172393798828
2011-08-02,49.53644180297852
2011-08-03,50.011817932128906
2011-08-04,47.68774032592773
2011-08-05,47.38842391967773
2011-08-08,44.5361328125
2011-08-09,46.68415451049805
2011-08-10,44.77382278442383
2011-08-11,46.74577713012695
2011-08-12,47.1595344543457
2011-08-15,47.85499572753906
2011-08-16,47.450042724609375
2011-08-17,47.1683349609375
2011-08-18,44.85306167602539
2011-08-19,44.04314422607422
2011-08-22,44.20159149169922
2011-08-23,46.0239143371582
2011-08-24,46.38484573364258
2011-08-25,45.62775039672852
2011-08-26,46.772193908691406
2011-08-29,48.075077056884766
2011-08-30,48.391998291015625
2011-08-31,48.47123718261719
2011-09-01,48.03107070922852
2011-09-02,46.90424728393555
2011-09-06,46.91305160522461
2011-09-07,48.10148620605469
2011-09-08,47.88140869140625
2011-09-09,46.81619644165039
2011-09-12,47.41482925415039
2011-09-13,48.048675537109375
2011-09-14,48.73533248901367
2011-09-15,49.45720291137695
2011-09-16,49.91053009033203
2011-09-19,49.928184509277344
2011-09-20,49.70768356323242
2011-09-21,48.843360900878906
2011-09-22,47.255821228027344
2011-09-23,47.75854110717773
2011-09-26,48.31418228149414
2011-09-27,48.81689834594727
2011-09-28,48.09368896484375
2011-09-29,47.52040481567383
2011-09-30,46.29447555541992
2011-10-03,45.10380935668945
2011-10-04,46.029884338378906
2011-10-05,47.21172332763672
2011-10-06,48.00548553466797
2011-10-07,47.68796920776367
2011-10-10,49.33725738525391
2011-10-11,49.672393798828125
2011-10-12,49.91936492919922
2011-10-13,50.37797546386719
2011-10-14,51.312870025634766
2011-10-17,50.51908493041992
2011-10-18,51.145294189453125
2011-10-19,50.15747833251953
2011-10-20,49.91053009033203
2011-10-21,50.536720275878906
2011-10-24,51.58627700805664
2011-10-25,50.57204818725586
2011-10-26,50.51028060913086
2011-10-27,51.90378952026367
2011-10-28,51.9831657409668
2011-10-31,51.11002349853516
2011-11-01,49.77824020385742
2011-11-02,50.20161056518555
2011-11-03,51.242305755615234
2011-11-04,50.97771835327149
2011-11-07,51.33932113647461
2011-11-08,51.93023681640625
2011-11-09,50.10457992553711
2011-11-10,50.0781135559082
2011-11-11,51.02182769775391
2011-11-14,50.70429611206055
2011-11-15,51.26875686645508
2011-11-16,50.42206573486328
2011-11-17,49.24024963378906
2011-11-18,48.86100006103516
2011-11-21,47.92610549926758
2011-11-22,48.08488464355469
2011-11-23,47.00004959106445
2011-11-25,46.63845443725586
2011-11-28,48.26127243041992
2011-11-29,47.96138381958008
2011-11-30,49.734153747558594
2011-12-01,50.0781135559082
2011-12-02,49.93698501586914
2011-12-05,50.48381805419922
2011-12-06,50.34269332885742
2011-12-07,50.34269332885742
2011-12-08,49.49600982666016
2011-12-09,50.28978729248047
2011-12-12,49.72533798217773
2011-12-13,49.17849349975586
2011-12-14,48.41119003295898
2011-12-15,48.27888488769531
2011-12-16,48.527469635009766
2011-12-19,48.04979705810547
2011-12-20,49.47396087646485
2011-12-21,48.76629638671875
2011-12-22,49.18204116821289
2011-12-23,49.60664749145508
2011-12-27,49.79168319702149
2011-12-28,49.21620178222656
2011-12-29,49.57033920288086
2011-12-30,49.428688049316406
2012-01-03,50.3759994506836
2012-01-04,50.58846664428711
2012-01-05,51.00459671020508
2012-01-06,51.18166732788086
2012-01-09,51.013450622558594
2012-01-10,51.385292053222656
2012-01-11,51.49152374267578
2012-01-12,51.69514846801758
2012-01-13,51.50925827026367
2012-01-17,51.97846603393555
2012-01-18,52.66903305053711
2012-01-19,52.996620178222656
2012-01-20,52.91693115234375
2012-01-23,52.93464279174805
2012-01-24,52.837249755859375
2012-01-25,53.50126266479492
2012-01-26,53.31532287597656
2012-01-27,53.47471618652344
2012-01-30,53.51896286010742
2012-01-31,53.589805603027344
2012-02-01,54.02360153198242
2012-02-02,54.19182586669922
2012-02-03,54.93552017211914
2012-02-06,54.891239166259766
2012-02-07,55.006343841552734
2012-02-08,55.29851150512695
2012-02-09,55.69690704345703
2012-02-10,55.30736923217773
2012-02-13,55.82086181640625
2012-02-14,55.9625129699707
2012-02-15,55.57295227050781
2012-02-16,56.3343505859375
2012-02-17,56.15728759765625
2012-02-21,56.316654205322266
2012-02-22,56.05990982055664
2012-02-23,56.43174362182617
2012-02-24,56.62651062011719
2012-02-27,56.70621490478516
2012-02-28,57.28167724609375
2012-02-29,57.024932861328125
2012-03-01,57.47645568847656
2012-03-02,57.432167053222656
2012-03-05,56.83899688720703
2012-03-06,56.281227111816406
2012-03-07,56.71505737304688
2012-03-08,57.3259391784668
2012-03-09,57.56496810913086
2012-03-12,57.5915412902832
2012-03-13,58.66281127929688
2012-03-14,58.86642837524414
2012-03-15,59.03464126586914
2012-03-16,58.99296569824219
2012-03-19,59.40978240966797
2012-03-20,59.51621627807617
2012-03-21,59.52508544921875
2012-03-22,59.40092086791992
2012-03-23,59.36546325683594
2012-03-26,60.40304183959961
2012-03-27,60.491737365722656
2012-03-28,60.252288818359375
2012-03-29,60.02172470092773
2012-03-30,59.90642547607422
2012-04-02,60.52720642089844
2012-04-03,60.509464263916016
2012-04-04,59.68471908569336
2012-04-05,60.05719375610352
2012-04-09,59.60489273071289
2012-04-10,58.647098541259766
2012-04-11,58.930885314941406
2012-04-12,59.60489273071289
2012-04-13,58.7003059387207
2012-04-16,58.044036865234375
2012-04-17,59.22356033325195
2012-04-18,59.072792053222656
2012-04-19,58.40764617919922
2012-04-20,58.2480354309082
2012-04-23,57.71592330932617
2012-04-24,57.405521392822266
2012-04-25,58.930885314941406
2012-04-26,59.276763916015625
2012-04-27,59.63150787353516
2012-04-30,59.20583724975586
2012-05-01,59.30339431762695
2012-05-02,59.47186279296875
2012-05-03,58.84220886230469
2012-05-04,57.37891387939453
2012-05-07,57.4321174621582
2012-05-08,57.219276428222656
2012-05-09,57.04191207885742
2012-05-10,56.9266357421875
2012-05-11,56.91775131225586
2012-05-14,56.38563919067383
2012-05-15,56.19940185546875
2012-05-16,55.81806182861328
2012-05-17,54.63855743408203
2012-05-18,53.929080963134766
2012-05-21,55.43672180175781
2012-05-22,55.37464141845703
2012-05-23,55.4810676574707
2012-05-24,55.11745071411133
2012-05-25,55.04652404785156
2012-05-29,55.74711608886719
2012-05-30,55.27708435058594
