date,value
2008-09-17,53.29806137084961
2008-09-18,56.44245529174805
2008-09-19,58.9580307006836
2008-09-22,56.56038665771485
2008-09-23,55.80573272705078
2008-09-24,55.096717834472656
2008-09-25,55.38032150268555
2008-09-26,55.640254974365234
2008-09-29,51.24454498291016
2008-09-30,53.568458557128906
2008-10-01,52.796417236328125
2008-10-02,50.08649826049805
2008-10-03,49.39326477050781
2008-10-06,47.045711517333984
2008-10-07,43.95762634277344
2008-10-08,42.90203094482422
2008-10-09,39.38069534301758
2008-10-10,41.31862258911133
2008-10-13,44.88720703125
2008-10-14,43.62677001953125
2008-10-15,39.711551666259766
2008-10-16,42.31119918823242
2008-10-17,41.12166595458984
2008-10-20,43.08320999145508
2008-10-21,41.89366912841797
2008-10-22,39.77456665039063
2008-10-23,38.59292602539063
2008-10-24,37.159175872802734
2008-10-27,35.33942794799805
2008-10-28,38.16753005981445
2008-10-29,38.36445999145508
2008-10-30,40.51508712768555
2008-10-31,42.34270477294922
2008-11-03,42.39786148071289
2008-11-04,42.88626480102539
2008-11-05,40.6411361694336
2008-11-06,39.06558609008789
2008-11-07,39.876983642578125
2008-11-10,38.955299377441406
2008-11-11,38.11238098144531
2008-11-12,35.89087677001953
2008-11-13,38.845008850097656
2008-11-14,35.9538688659668
2008-11-17,35.64665603637695
2008-11-18,35.47332763671875
2008-11-19,32.58222198486328
2008-11-20,30.35281562805176
2008-11-21,32.0150146484375
2008-11-24,34.2680549621582
2008-11-25,34.835243225097656
2008-11-26,36.922847747802734
2008-11-28,37.293094635009766
2008-12-01,33.10216522216797
2008-12-02,34.84313201904297
2008-12-03,35.89873504638672
2008-12-04,34.70920944213867
2008-12-05,36.31624221801758
2008-12-08,37.92330932617188
2008-12-09,36.749542236328125
2008-12-10,37.61608123779297
2008-12-11,35.70969009399414
2008-12-12,36.93859100341797
2008-12-15,35.749053955078125
2008-12-16,38.072998046875
2008-12-17,38.419620513916016
2008-12-18,38.17539596557617
2008-12-19,38.36445999145508
2008-12-22,37.62395858764648
2008-12-23,37.077056884765625
2008-12-24,37.21199798583984
2008-12-26,37.74382400512695
2008-12-29,37.164363861083984
2008-12-30,38.1962776184082
2008-12-31,39.08529281616211
2009-01-02,39.86318588256836
2009-01-05,40.006080627441406
2009-01-06,40.6807746887207
2009-01-07,39.482177734375
2009-01-08,39.67267990112305
2009-01-09,38.20419692993164
2009-01-12,37.069114685058594
2009-01-13,37.56124114990234
2009-01-14,35.91022109985352
2009-01-15,36.48966217041016
2009-01-16,36.89448165893555
2009-01-20,34.394100189208984
2009-01-21,36.10865020751953
2009-01-22,35.06086730957031
2009-01-23,35.23551940917969
2009-01-26,35.63237762451172
2009-01-27,36.02132797241211
2009-01-28,37.50568008422852
2009-01-29,36.03721237182617
2009-01-30,35.30693817138672
2009-02-02,35.59269714355469
2009-02-03,35.846702575683594
2009-02-04,35.58475112915039
2009-02-05,35.99751663208008
2009-02-06,37.27550506591797
2009-02-09,37.10879898071289
2009-02-10,35.394264221191406
2009-02-11,35.529197692871094
2009-02-12,35.8308219909668
2009-02-13,35.457759857177734
2009-02-17,34.05279541015625
2009-02-18,33.56858825683594
2009-02-19,33.10026168823242
2009-02-20,32.65574264526367
2009-02-23,31.401582717895508
2009-02-24,32.560489654541016
2009-02-25,31.885787963867188
2009-02-26,31.29046440124512
2009-02-27,31.07613754272461
2009-03-02,29.3218994140625
2009-03-03,28.766277313232425
2009-03-04,29.361608505249023
2009-03-05,27.7978572845459
2009-03-06,27.94074058532715
2009-03-09,27.29778861999512
2009-03-10,29.075822830200195
2009-03-11,29.11553192138672
2009-03-12,30.92531394958496
2009-03-13,31.250778198242188
2009-03-16,30.687198638916016
2009-03-17,32.10804748535156
2009-03-18,33.21930313110352
2009-03-19,32.87007522583008
2009-03-20,31.734973907470703
2009-03-23,34.43380355834961
2009-03-24,33.09671401977539
2009-03-25,34.028438568115234
2009-03-26,35.34242630004883
2009-03-27,34.1558723449707
2009-03-30,33.17633819580078
2009-03-31,33.48692321777344
2009-04-01,34.06827163696289
2009-04-02,35.772483825683594
2009-04-03,36.337890625
2009-04-06,35.71672439575195
2009-04-07,34.45051956176758
2009-04-08,35.08760452270508
2009-04-09,37.14221954345703
2009-04-13,37.158145904541016
2009-04-14,36.083045959472656
2009-04-15,36.63254165649414
2009-04-16,37.69169998168945
2009-04-17,38.02617263793945
2009-04-20,36.0750846862793
2009-04-21,37.32537460327149
2009-04-22,37.31742477416992
2009-04-23,37.22982025146485
2009-04-24,37.92265319824219
2009-04-27,37.51650238037109
2009-04-28,37.57225036621094
2009-04-29,38.99773788452149
2009-04-30,38.63936614990234
2009-05-01,38.87826919555664
2009-05-04,40.2957878112793
2009-05-05,40.09671401977539
2009-05-06,40.208194732666016
2009-05-07,39.26052474975586
2009-05-08,40.62229919433594
2009-05-11,40.02503967285156
2009-05-12,39.45960998535156
2009-05-13,37.65187072753906
2009-05-14,38.17749786376953
2009-05-15,38.03413009643555
2009-05-18,39.30831909179688
2009-05-19,39.32423400878906
2009-05-20,38.95790863037109
2009-05-21,38.45620346069336
2009-05-22,38.05803680419922
2009-05-26,39.87374496459961
2009-05-27,39.10126876831055
2009-05-28,39.14904022216797
2009-05-29,39.95335006713867
2009-06-01,41.51422500610352
2009-06-02,42.03186798095703
2009-06-03,41.75313568115234
2009-06-04,42.35039138793945
2009-06-05,42.3663444519043
2009-06-08,41.86464309692383
2009-06-09,42.05574417114258
2009-06-10,41.88852691650391
2009-06-11,41.90445327758789
2009-06-12,42.03186798095703
2009-06-15,40.90105056762695
2009-06-16,40.21615982055664
2009-06-17,40.43116760253906
2009-06-18,40.61434555053711
2009-06-19,40.861209869384766
2009-06-22,39.41183471679688
2009-06-23,39.09328079223633
2009-06-24,39.51536560058594
2009-06-25,40.65415573120117
2009-06-26,40.797508239746094
2009-06-29,40.797508239746094
2009-06-30,40.67805099487305
2009-07-01,41.30717468261719
2009-07-02,39.885498046875
2009-07-06,39.53386306762695
2009-07-07,38.67877960205078
2009-07-08,38.4150505065918
2009-07-09,38.25521469116211
2009-07-10,38.43901824951172
2009-07-13,39.36603546142578
2009-07-14,39.5977897644043
2009-07-15,41.12417221069336
2009-07-16,41.63562774658203
2009-07-17,41.47579574584961
2009-07-20,41.98725128173828
2009-07-21,41.91532516479492
2009-07-22,42.242977142333984
2009-07-23,43.57756042480469
2009-07-24,43.80131912231445
2009-07-27,44.02507781982422
2009-07-28,44.04905700683594
2009-07-29,43.8253173828125
2009-07-30,44.59247589111328
2009-07-31,44.408668518066406
2009-08-03,45.183841705322266
2009-08-04,45.63935470581055
2009-08-05,45.183841705322266
2009-08-06,44.552528381347656
2009-08-07,45.62337875366211
2009-08-10,45.70329666137695
2009-08-11,44.96807098388672
2009-08-12,45.64735412597656
2009-08-13,46.022945404052734
2009-08-14,45.07994842529297
2009-08-17,43.809303283691406
2009-08-18,44.392677307128906
2009-08-19,44.93611526489258
2009-08-20,45.42359924316406
2009-08-21,46.4704704284668
2009-08-24,46.45449066162109
2009-08-25,46.65428161621094
2009-08-26,46.75815963745117
2009-08-27,46.68623733520508
2009-08-28,46.39055633544922
2009-08-31,45.71128082275391
2009-09-01,44.68837356567383
2009-09-02,44.46460723876953
2009-09-03,44.960079193115234
2009-09-04,45.59141540527344
2009-09-08,46.094871520996094
2009-09-09,46.88603973388672
2009-09-10,47.46939849853516
2009-09-11,47.48538589477539
2009-09-14,47.98884963989258
2009-09-15,48.38042449951172
2009-09-16,49.37937545776367
2009-09-17,49.27547454833984
2009-09-18,49.47527313232422
2009-09-21,49.33942031860352
2009-09-22,49.67985534667969
2009-09-23,49.20724868774414
2009-09-24,48.22196960449219
2009-09-25,47.92559814453125
2009-09-28,49.071075439453125
2009-09-29,48.85478973388672
2009-09-30,48.254032135009766
2009-10-01,46.81216049194336
2009-10-02,46.459716796875
2009-10-05,47.29278564453125
2009-10-06,48.17392349243164
2009-10-07,48.18994903564453
2009-10-08,48.63050079345703
2009-10-09,49.1992301940918
2009-10-12,49.20724868774414
2009-10-13,48.998985290527344
2009-10-14,49.93619155883789
2009-10-15,49.90412902832031
2009-10-16,49.40748977661133
2009-10-19,49.81602478027344
2009-10-20,49.12713241577149
2009-10-21,48.46228790283203
2009-10-22,49.1351432800293
2009-10-23,48.10983276367188
2009-10-26,47.67726516723633
2009-10-27,47.092529296875
2009-10-28,45.52250671386719
2009-10-29,46.38761901855469
2009-10-30,45.12199783325195
2009-11-02,45.03388214111328
2009-11-03,45.71475982666016
2009-11-04,45.05791091918945
2009-11-05,46.49178314208984
2009-11-06,46.52379608154297
2009-11-09,47.43696594238281
2009-11-10,47.14057540893555
2009-11-11,47.46901321411133
2009-11-12,46.59590148925781
2009-11-13,47.04446029663086
2009-11-16,48.28606414794922
2009-11-17,48.28606414794922
2009-11-18,48.18994903564453
2009-11-19,46.9883918762207
2009-11-20,46.93232345581055
2009-11-23,47.749359130859375
2009-11-24,47.53309631347656
2009-11-25,47.525089263916016
2009-11-27,46.12328338623047
2009-11-30,46.53181457519531
2009-12-01,47.252742767333984
2009-12-02,47.81344985961914
2009-12-03,47.22869873046875
2009-12-04,48.398193359375
2009-12-07,48.47029876708984
2009-12-08,48.09380722045898
2009-12-09,47.94161605834961
2009-12-10,47.749359130859375
2009-12-11,48.19793319702149
2009-12-14,48.92689514160156
2009-12-15,48.79071807861328
2009-12-16,49.10310745239258
2009-12-17,48.55841827392578
2009-12-18,49.00697708129883
2009-12-21,49.65583419799805
2009-12-22,50.120418548583984
2009-12-23,50.76626968383789
2009-12-24,50.95928192138672
2009-12-28,50.87886047363281
2009-12-29,50.85473251342773
2009-12-30,50.82255172729492
2009-12-31,50.219337463378906
2010-01-04,51.45794296264648
2010-01-05,51.28098678588867
2010-01-06,51.23273468017578
2010-01-07,51.61075973510742
2010-01-08,51.89225006103516
2010-01-11,51.68313217163086
2010-01-12,51.12013626098633
2010-01-13,51.77964019775391
2010-01-14,51.97268295288086
2010-01-15,51.21664047241211
2010-01-19,52.15764999389648
2010-01-20,51.401634216308594
2010-01-21,50.55714797973633
2010-01-22,49.64829254150391
2010-01-25,49.7046012878418
2010-01-26,49.213985443115234
2010-01-27,49.73677062988281
2010-01-28,48.88424301147461
2010-01-29,48.34538269042969
2010-02-01,48.91640472412109
2010-02-02,49.45527267456055
2010-02-03,49.12553405761719
2010-02-04,47.48478698730469
2010-02-05,47.66976165771485
2010-02-08,47.19524383544922
2010-02-09,47.8467025756836
2010-02-10,47.959320068359375
2010-02-11,48.72338104248047
2010-02-12,49.0772590637207
2010-02-16,49.90567398071289
2010-02-17,50.243465423583984
2010-02-18,50.653656005859375
2010-02-19,50.717994689941406
2010-02-22,50.87081527709961
2010-02-23,50.27563095092773
2010-02-24,50.70191192626953
2010-02-25,50.717994689941406
2010-02-26,50.50889205932617
2010-03-01,51.68313217163086
2010-03-02,52.07722854614258
2010-03-03,52.37482070922852
2010-03-04,52.511531829833984
2010-03-05,53.58126449584961
2010-03-08,53.677734375
2010-03-09,53.870792388916016
2010-03-10,54.32923889160156
2010-03-11,54.49009704589844
2010-03-12,54.4659423828125
2010-03-15,54.28097534179688
2010-03-16,54.7474479675293
2010-03-17,55.06914138793945
2010-03-18,54.90024948120117
2010-03-19,54.21661758422852
2010-03-22,54.9807014465332
2010-03-23,55.680419921875
2010-03-24,55.045066833496094
2010-03-25,54.69835662841797
2010-03-26,54.67417144775391
2010-03-29,54.97248840332031
2010-03-30,55.14181518554688
2010-03-31,54.66611862182617
2010-04-01,55.1740837097168
2010-04-05,56.20610046386719
2010-04-06,56.53670883178711
2010-04-07,56.35930252075195
2010-04-08,56.30287551879883
2010-04-09,56.64151763916016
2010-04-12,56.875335693359375
2010-04-13,57.00432968139648
2010-04-14,58.221805572509766
2010-04-15,58.39918518066406
2010-04-16,57.61713409423828
2010-04-19,57.33493423461914
2010-04-20,58.11701965332031
2010-04-21,58.520137786865234
2010-04-22,59.14099884033203
2010-04-23,59.7698974609375
2010-04-26,59.544166564941406
2010-04-27,58.18151473999024
2010-04-28,58.278263092041016
2010-04-29,59.51187133789063
2010-04-30,57.77029800415039
2010-05-03,59.06841659545898
2010-05-04,57.21395111083984
2010-05-05,56.37544250488281
2010-05-06,54.26297378540039
2010-05-07,52.69877243041992
2010-05-10,55.6578483581543
2010-05-11,56.02873611450195
2010-05-12,57.74612808227539
2010-05-13,57.18979263305664
2010-05-14,56.08515167236328
2010-05-17,56.18998718261719
2010-05-18,55.109561920166016
2010-05-19,54.45647430419922
2010-05-20,51.69898223876953
2010-05-21,52.4649543762207
2010-05-24,51.76348114013672
2010-05-25,51.75541687011719
2010-05-26,51.88442611694336
2010-05-27,54.10976028442383
2010-05-28,53.4163703918457
2010-06-01,51.79573440551758
2010-06-02,53.27123260498047
2010-06-03,53.95659255981445
2010-06-04,51.247467041015625
2010-06-07,49.92516708374024
2010-06-08,49.900978088378906
2010-06-09,49.93321990966797
2010-06-10,51.65866470336914
2010-06-11,52.360137939453125
2010-06-14,52.690711975097656
2010-06-15,54.01301574707031
2010-06-16,53.76305389404297
2010-06-17,53.827579498291016
2010-06-18,53.85981750488281
2010-06-21,53.303497314453125
2010-06-22,52.20694732666016
2010-06-23,52.06180953979492
2010-06-24,51.2313346862793
2010-06-25,52.11019134521485
2010-06-28,51.81187057495117
2010-06-29,49.85258102416992
2010-06-30,49.28012847900391
2010-07-01,48.92536163330078
2010-07-02,48.3906478881836
2010-07-06,47.75968933105469
2010-07-07,49.42608642578125
2010-07-08,50.13795852661133
2010-07-09,50.9145393371582
2010-07-12,50.3401985168457
2010-07-13,51.93379592895508
2010-07-14,51.74776458740234
2010-07-15,51.27047729492188
2010-07-16,49.40182495117188
2010-07-19,49.61214828491211
2010-07-20,50.44536972045898
2010-07-21,49.53935623168945
2010-07-22,51.30284118652344
2010-07-23,52.56476974487305
2010-07-26,53.76201629638672
2010-07-27,53.5678596496582
2010-07-28,52.70230102539063
2010-07-29,52.56476974487305
2010-07-30,52.597129821777344
2010-08-02,53.51123809814453
2010-08-03,53.08250427246094
2010-08-04,53.640663146972656
2010-08-05,53.00968170166016
2010-08-06,52.69419097900391
2010-08-09,53.276641845703125
2010-08-10,52.2735595703125
2010-08-11,50.21886444091797
2010-08-12,49.96809005737305
2010-08-13,49.40182495117188
2010-08-16,49.7982063293457
2010-08-17,50.655670166015625
2010-08-18,50.80937194824219
2010-08-19,49.41799545288086
2010-08-20,49.46654891967773
2010-08-23,48.795108795166016
2010-08-24,48.23696899414063
2010-08-25,48.96499633789063
2010-08-26,48.600982666015625
2010-08-27,49.87103271484375
2010-08-30,48.77894973754883
2010-08-31,48.68188095092773
2010-09-01,50.56669998168945
2010-09-02,51.12487030029297
2010-09-03,52.03896331787109
2010-09-07,51.05205154418945
2010-09-08,51.351375579833984
2010-09-09,51.38373947143555
2010-09-10,51.54551315307617
2010-09-13,52.799354553222656
2010-09-14,52.572872161865234
2010-09-15,52.87217712402344
2010-09-16,52.532413482666016
2010-09-17,52.7508430480957
2010-09-20,54.21500015258789
2010-09-21,53.89952087402344
2010-09-22,53.26044845581055
2010-09-23,52.61571502685547
2010-09-24,54.32687759399414
2010-09-27,54.18902206420898
2010-09-28,54.72426986694336
2010-09-29,54.87835311889648
2010-09-30,54.7404899597168
2010-10-01,55.032413482666016
2010-10-04,54.286319732666016
2010-10-05,55.82718276977539
2010-10-06,55.64067459106445
2010-10-07,55.478477478027344
2010-10-08,56.18400955200195
2010-10-11,56.232666015625
2010-10-12,56.37864303588867
2010-10-13,57.23824691772461
2010-10-14,57.197715759277344
2010-10-15,57.00308609008789
2010-10-18,57.481563568115234
2010-10-19,56.36241912841797
2010-10-20,56.938209533691406
2010-10-21,56.66247177124024
2010-10-22,57.02743148803711
2010-10-25,57.36800003051758
2010-10-26,57.32746887207031
2010-10-27,57.18149948120117
2010-10-28,56.832786560058594
2010-10-29,57.01118850708008
2010-11-01,56.62192916870117
2010-11-02,57.79783630371094
2010-11-03,58.024898529052734
2010-11-04,59.49276351928711
2010-11-05,59.82527160644531
2010-11-08,59.77659606933594
2010-11-09,58.98184585571289
2010-11-10,59.63875961303711
2010-11-11,59.40357208251953
2010-11-12,58.414180755615234
2010-11-15,58.42228317260742
2010-11-16,57.28694152832031
2010-11-17,57.4410285949707
2010-11-18,58.56014251708984
2010-11-19,58.754764556884766
2010-11-22,59.03864288330078
2010-11-23,58.47905349731445
2010-11-24,59.79282760620117
2010-11-26,59.37923049926758
2010-11-29,59.46842956542969
2010-11-30,58.99807357788086
2010-12-01,60.319950103759766
2010-12-02,60.92816925048828
2010-12-03,61.36611557006836
2010-12-06,61.74726486206055
2010-12-07,62.10408401489258
2010-12-08,62.06354904174805
2010-12-09,62.274391174316406
2010-12-10,63.052921295166016
2010-12-13,62.72852325439453
2010-12-14,62.69611358642578
2010-12-15,62.50145721435547
2010-12-16,63.07726287841797
2010-12-17,63.271881103515625
2010-12-20,63.52330780029297
2010-12-21,64.22880554199219
2010-12-22,64.21009826660156
2010-12-23,64.1286392211914
2010-12-27,64.32412719726562
2010-12-28,64.14492797851562
2010-12-29,64.2834243774414
2010-12-30,64.16122436523438
2010-12-31,63.73759460449219
2011-01-03,64.84552764892578
2011-01-04,63.88421249389648
2011-01-05,64.63372802734375
2011-01-06,64.33230590820312
2011-01-07,63.96567916870117
2011-01-10,64.33230590820312
2011-01-11,64.59297180175781
2011-01-12,65.14691925048828
2011-01-13,65.12252044677734
2011-01-14,65.61128997802734
2011-01-18,65.6601333618164
2011-01-19,63.97383499145508
2011-01-20,63.305850982666016
2011-01-21,62.8822021484375
2011-01-24,63.34658432006836
2011-01-25,63.44433975219727
2011-01-26,64.4544906616211
2011-01-27,64.64186096191406
2011-01-28,63.06145858764648
2011-01-31,63.5013427734375
2011-02-01,64.96771240234375
2011-02-02,64.72330474853516
2011-02-03,64.95140838623047
2011-02-04,65.06546020507812
2011-02-07,65.70903015136719
2011-02-08,66.17339324951172
2011-02-09,65.88011169433594
2011-02-10,66.14082336425781
2011-02-11,66.85767364501953
2011-02-14,67.19983673095703
2011-02-15,66.81694030761719
2011-02-16,67.35462188720703
2011-02-17,67.82706451416016
2011-02-18,67.90042877197266
2011-02-22,66.15708923339844
2011-02-23,65.01659393310547
2011-02-24,65.43207550048828
2011-02-25,66.94731903076172
2011-02-28,67.0206069946289
2011-03-01,65.67646026611328
2011-03-02,65.95341491699219
2011-03-03,67.45236206054688
2011-03-04,67.1590805053711
2011-03-07,66.05933380126953
2011-03-08,67.1346664428711
2011-03-09,66.8658447265625
2011-03-10,65.14691925048828
2011-03-11,65.3180160522461
2011-03-14,64.96771240234375
2011-03-15,64.38933563232422
2011-03-16,63.74576187133789
2011-03-17,63.88421249389648
2011-03-18,64.73147583007812
2011-03-21,66.23042297363281
2011-03-22,65.88011169433594
2011-03-23,66.08374786376953
2011-03-24,66.54010772705078
2011-03-25,67.11970520019531
2011-03-28,66.9727554321289
2011-03-29,67.60137176513672
2011-03-30,68.47484588623047
2011-03-31,68.71157836914062
2011-04-01,69.01364135742188
2011-04-04,69.16873168945312
2011-04-05,69.54425048828125
2011-04-06,69.6993637084961
2011-04-07,69.28302764892578
2011-04-08,68.55648040771484
2011-04-11,67.9442138671875
2011-04-12,67.05440521240234
2011-04-13,67.1441879272461
2011-04-14,67.45439147949219
2011-04-15,68.17279815673828
2011-04-18,67.04624938964844
2011-04-19,67.06256866455078
2011-04-20,68.43403625488281
2011-04-21,68.94017028808594
2011-04-25,68.850341796875
2011-04-26,69.5361099243164
2011-04-27,69.9524154663086
2011-04-28,70.27078247070312
2011-04-29,70.52389526367188
2011-05-02,69.6993637084961
2011-05-03,68.81770324707031
2011-05-04,67.9278793334961
2011-05-05,67.61770629882812
2011-05-06,67.97686767578125
2011-05-09,68.76873016357422
2011-05-10,69.8218002319336
2011-05-11,68.53199768066406
2011-05-12,69.13607788085938
2011-05-13,68.17279815673828
2011-05-16,67.17686462402344
2011-05-17,66.964599609375
2011-05-18,67.99317932128906
2011-05-19,68.14014434814453
2011-05-20,67.6421890258789
2011-05-23,66.4258041381836
2011-05-24,66.10743713378906
2011-05-25,66.9400863647461
2011-05-26,67.82177734375
2011-05-27,68.28707122802734
2011-05-31,69.25851440429688
2011-06-01,67.02991485595703
2011-06-02,67.00543212890625
2011-06-03,66.02580261230469
2011-06-06,64.94007110595703
2011-06-07,65.09517669677734
2011-06-08,64.36864471435547
2011-06-09,64.7115249633789
2011-06-10,63.67476272583008
2011-06-13,63.4951400756836
2011-06-14,64.8584213256836
2011-06-15,63.69924545288086
2011-06-16,63.84618377685547
2011-06-17,63.86249542236328
2011-06-20,64.45024108886719
2011-06-21,65.84622192382812
2011-06-22,65.3401107788086
2011-06-23,65.59313201904297
2011-06-24,65.25843048095703
2011-06-27,65.76456451416016
2011-06-28,66.78502655029297
2011-06-29,67.10340118408203
2011-06-30,67.59320068359375
2011-07-01,68.64627838134766
2011-07-05,68.8116683959961
2011-07-06,69.09010314941406
2011-07-07,70.12993621826172
2011-07-08,69.70417022705078
2011-07-11,68.2221450805664
2011-07-12,67.8373031616211
2011-07-13,68.44319152832031
2011-07-14,67.354248046875
2011-07-15,67.8045425415039
2011-07-18,66.71553802490234
2011-07-19,68.2221450805664
2011-07-20,68.10750579833984
2011-07-21,68.72978210449219
2011-07-22,68.81985473632812
2011-07-25,68.0092544555664
2011-07-26,67.49341583251953
2011-07-27,65.4791488647461
2011-07-28,65.37271118164062
2011-07-29,65.29082489013672
2011-08-01,64.86505126953125
2011-08-02,62.84266662597656
2011-08-03,63.2602424621582
2011-08-04,59.44463348388672
2011-08-05,58.404781341552734
2011-08-08,53.32006454467773
2011-08-09,56.87361526489258
2011-08-10,54.0897102355957
2011-08-11,56.79173278808594
2011-08-12,57.143836975097656
2011-08-15,58.75682830810547
2011-08-16,57.67603302001953
2011-08-17,57.69241714477539
2011-08-18,54.40903472900391
2011-08-19,53.4510612487793
2011-08-22,53.262733459472656
2011-08-23,55.83374786376953
2011-08-24,56.66072082519531
2011-08-25,55.268775939941406
2011-08-26,56.58705139160156
2011-08-29,59.26449203491211
2011-08-30,59.6084098815918
2011-08-31,59.48557662963867
2011-09-01,58.2082633972168
2011-09-02,56.054813385009766
2011-09-06,55.89925765991211
2011-09-07,58.01172256469727
2011-09-08,56.94732284545898
2011-09-09,55.268775939941406
2011-09-12,55.74368667602539
2011-09-13,56.64437484741211
2011-09-14,57.65967178344727
2011-09-15,58.47028732299805
2011-09-16,58.56035614013672
2011-09-19,57.51226806640625
2011-09-20,56.61979293823242
2011-09-21,54.523685455322266
2011-09-22,53.00070190429688
2011-09-23,53.54319763183594
2011-09-26,54.55423355102539
2011-09-27,55.72966003417969
2011-09-28,53.592533111572266
2011-09-29,54.5213623046875
2011-09-30,52.85274887084961
2011-10-03,50.132022857666016
2011-10-04,53.25552368164063
2011-10-05,53.987083435058594
2011-10-06,55.187137603759766
2011-10-07,53.83911895751953
2011-10-10,56.19816589355469
2011-10-11,56.5844955444336
2011-10-12,57.390045166015625
2011-10-13,57.34071350097656
2011-10-14,58.47502517700195
2011-10-17,56.69959259033203
2011-10-18,58.20378875732422
2011-10-19,57.069480895996094
2011-10-20,57.22565078735352
2011-10-21,58.4668197631836
2011-10-24,60.34914779663086
2011-10-25,58.655879974365234
2011-10-26,59.66689300537109
2011-10-27,62.815059661865234
2011-10-28,62.49449157714844
2011-10-31,60.83409881591797
2011-11-01,58.68053817749024
2011-11-02,60.127227783203125
2011-11-03,61.623191833496094
2011-11-04,61.31907272338867
2011-11-07,61.19574737548828
2011-11-08,62.09172439575195
2011-11-09,59.13261032104492
2011-11-10,59.568267822265625
2011-11-11,61.13822937011719
2011-11-14,60.258731842041016
2011-11-15,61.02315902709961
2011-11-16,60.03678512573242
2011-11-17,59.18191909790039
2011-11-18,59.165470123291016
2011-11-21,57.75169372558594
2011-11-22,57.26674270629883
2011-11-23,55.46663284301758
2011-11-25,54.75972366333008
2011-11-28,57.36538314819336
2011-11-29,57.25851821899414
2011-11-30,60.603946685791016
2011-12-01,60.16829681396485
2011-12-02,60.41487884521485
2011-12-05,61.45058059692383
2011-12-06,61.50809860229492
2011-12-07,61.38483428955078
2011-12-08,59.47785568237305
2011-12-09,61.269752502441406
2011-12-12,60.39021682739258
2011-12-13,59.13261032104492
2011-12-14,58.39284133911133
2011-12-15,58.93534469604492
2011-12-16,59.39565658569336
2011-12-19,58.36818313598633
2011-12-20,60.71080017089844
2011-12-21,60.9573860168457
2011-12-22,61.34560775756836
2011-12-23,61.57685852050781
2011-12-27,61.758567810058594
2011-12-28,60.63528060913086
2011-12-29,61.2464714050293
2011-12-30,60.91611862182617
2012-01-03,61.92379760742188
2012-01-04,61.58512115478516
2012-01-05,61.932071685791016
2012-01-06,61.77510452270508
2012-01-09,62.0889778137207
2012-01-10,62.99756622314453
2012-01-11,63.24535369873047
2012-01-12,63.43535232543945
2012-01-13,63.09670639038086
2012-01-17,63.0719108581543
2012-01-18,64.19522857666016
2012-01-19,64.59170532226562
2012-01-20,64.63301086425781
2012-01-23,64.55043029785156
2012-01-24,64.922119140625
2012-01-25,65.47550964355469
2012-01-26,65.40116882324219
2012-01-27,65.8471908569336
2012-01-30,65.3350830078125
2012-01-31,65.26901245117188
2012-02-01,66.67317962646484
2012-02-02,67.05313110351562
2012-02-03,68.5151138305664
2012-02-06,68.2921142578125
2012-02-07,68.25080108642578
2012-02-08,68.39946746826172
2012-02-09,68.0608139038086
2012-02-10,67.12747955322266
2012-02-13,67.99476623535156
2012-02-14,67.68913269042969
2012-02-15,67.12747955322266
2012-02-16,68.3912353515625
2012-02-17,68.38296508789062
2012-02-21,67.92039489746094
2012-02-22,67.3835220336914
2012-02-23,68.3912353515625
2012-02-24,68.25907897949219
2012-02-27,68.14341735839844
2012-02-28,67.96172332763672
2012-02-29,66.94575500488281
2012-03-01,67.29264068603516
2012-03-02,66.28495788574219
2012-03-05,66.35929870605469
2012-03-06,65.03772735595703
2012-03-07,65.6489486694336
2012-03-08,66.4997329711914
2012-03-09,67.40006256103516
2012-03-12,67.26788330078125
2012-03-13,68.60596466064453
2012-03-14,68.04430389404297
2012-03-15,68.61422729492188
2012-03-16,68.55641174316406
2012-03-19,69.13459777832031
2012-03-20,68.5151138305664
2012-03-21,68.49861145019531
2012-03-22,67.83780670166016
2012-03-23,68.50145721435547
2012-03-26,69.9264907836914
2012-03-27,69.43766784667969
2012-03-28,69.03170013427734
2012-03-29,68.83284759521484
2012-03-30,68.60912322998047
2012-04-02,69.45426177978516
2012-04-03,68.99024963378906
2012-04-04,67.88837432861328
2012-04-05,67.59009552001953
2012-04-09,66.47986602783203
2012-04-10,64.91398620605469
2012-04-11,65.83362579345703
2012-04-12,66.77810668945312
2012-04-13,65.89990234375
2012-04-16,66.00762176513672
2012-04-17,66.96041870117188
2012-04-18,66.45502471923828
2012-04-19,66.07392120361328
2012-04-20,66.45502471923828
2012-04-23,65.53536224365234
2012-04-24,66.03245544433594
2012-04-25,67.05982208251953
2012-04-26,67.72264099121094
2012-04-27,68.2529067993164
2012-04-30,67.49895477294922
2012-05-01,67.56523895263672
2012-05-02,67.74748229980469
2012-05-03,66.79471588134766
2012-05-04,65.52706909179688
2012-05-07,65.70108795166016
2012-05-08,65.65963745117188
2012-05-09,65.28683471679688
2012-05-10,65.53536224365234
2012-05-11,65.36967468261719
2012-05-14,64.49974060058594
2012-05-15,64.38373565673828
2012-05-16,63.91976547241211
2012-05-17,62.46988677978516
2012-05-18,61.881622314453125
2012-05-21,63.33980941772461
2012-05-22,62.958683013916016
2012-05-23,63.36466217041016
2012-05-24,63.49723815917969
2012-05-25,63.45582962036133
2012-05-29,64.37542724609375
2012-05-30,63.14098739624024
2012-05-31,63.0581169128418
