date,value
2011-06-24,25.078006744384766
2011-06-27,25.090246200561523
2011-06-28,25.1310977935791
2011-06-29,25.188282012939453
2011-06-30,25.229108810424805
2011-07-01,25.255714416503906
2011-07-05,25.17388153076172
2011-07-06,25.14112091064453
2011-07-07,25.17388153076172
2011-07-08,25.145221710205078
2011-07-11,24.78915786743164
2011-07-12,24.793256759643555
2011-07-13,25.010164260864258
2011-07-14,25.075639724731445
2011-07-15,25.08793067932129
2011-07-18,24.948776245117188
2011-07-19,25.022438049316406
2011-07-20,25.239356994628906
2011-07-21,25.41944122314453
2011-07-22,25.4112491607666
2011-07-25,25.448078155517578
2011-07-26,25.558584213256836
2011-07-27,25.55449104309082
2011-07-28,25.505380630493164
2011-07-29,25.6445255279541
2011-08-01,25.539413452148438
2011-08-02,25.461402893066406
2011-08-03,25.62564468383789
2011-08-04,25.251983642578125
2011-08-05,25.44496726989746
2011-08-08,25.440866470336914
2011-08-09,25.6625919342041
2011-08-10,25.49424934387207
2011-08-11,25.559934616088867
2011-08-12,25.6625919342041
2011-08-15,25.974645614624023
2011-08-16,25.929489135742188
2011-08-17,26.089632034301758
2011-08-18,26.06087875366211
2011-08-19,26.134775161743164
2011-08-22,26.06498908996582
2011-08-23,26.143001556396484
2011-08-24,25.98696517944336
2011-08-25,25.88431739807129
2011-08-26,26.073190689086914
2011-08-29,26.114253997802734
2011-08-30,26.09783172607422
2011-08-31,25.921283721923828
2011-09-01,25.900239944458008
2011-09-02,25.830121994018555
2011-09-06,25.57436752319336
2011-09-07,25.74349594116211
2011-09-08,25.64447784423828
2011-09-09,25.37226104736328
2011-09-12,25.347496032714844
2011-09-13,25.36812400817871
2011-09-14,25.347496032714844
2011-09-15,25.45474624633789
2011-09-16,25.409374237060547
2011-09-19,25.244380950927734
2011-09-20,25.194881439208984
2011-09-21,24.99688720703125
2011-09-22,24.85662841796875
2011-09-23,24.852508544921875
2011-09-26,25.05875587463379
2011-09-27,25.120622634887695
2011-09-28,24.926755905151367
2011-09-29,24.99688720703125
2011-09-30,24.79475975036621
2011-10-03,24.585161209106445
2011-10-04,24.647294998168945
2011-10-05,24.705291748046875
2011-10-06,24.78813362121582
2011-10-07,24.93726348876953
2011-10-10,24.99112319946289
2011-10-11,25.094661712646484
2011-10-12,25.206520080566406
2011-10-13,25.202373504638672
2011-10-14,25.276935577392578
2011-10-17,25.148517608642578
2011-10-18,25.210660934448242
2011-10-19,25.10295295715332
2011-10-20,25.10295295715332
2011-10-21,25.26036834716797
2011-10-24,25.3225040435791
2011-10-25,25.31422233581543
2011-10-26,25.44677734375
2011-10-27,25.79059600830078
2011-10-28,25.79059600830078
2011-10-31,25.31422233581543
2011-11-01,25.121522903442383
2011-11-02,25.200597763061523
2011-11-03,25.325448989868164
2011-11-04,25.21307945251465
2011-11-07,25.308805465698242
2011-11-08,25.42119026184082
2011-11-09,24.97168731689453
2011-11-10,25.021635055541992
2011-11-11,25.233890533447266
2011-11-14,25.109041213989258
2011-11-15,24.90509796142578
2011-11-16,24.655380249023438
2011-11-17,24.638736724853516
2011-11-18,24.68868064880371
2011-11-21,24.497224807739258
2011-11-22,24.509719848632812
2011-11-23,24.280803680419922
2011-11-25,24.022769927978516
2011-11-28,24.106006622314453
2011-11-29,24.180917739868164
2011-11-30,24.613767623901367
2011-12-01,24.77927017211914
2011-12-02,24.75405502319336
2011-12-05,24.74567222595215
2011-12-06,24.863271713256836
2011-12-07,25.027099609375
2011-12-08,24.800268173217773
2011-12-09,24.85067367553711
2011-12-12,24.636438369750977
2011-12-13,24.43902587890625
2011-12-14,24.45161247253418
2011-12-15,24.527225494384766
2011-12-16,24.619653701782227
2011-12-19,24.66164779663086
2011-12-20,24.74985694885254
2011-12-21,24.73306655883789
2011-12-22,24.74567222595215
2011-12-23,24.73306655883789
2011-12-27,24.80446434020996
2011-12-28,24.654150009155273
2011-12-29,24.700462341308594
2011-12-30,24.772050857543945
2012-01-03,25.020488739013672
2012-01-04,24.822574615478516
2012-01-05,24.51939582824707
2012-01-06,24.380455017089844
2012-01-09,24.4604549407959
2012-01-10,24.527816772460938
2012-01-11,24.50676155090332
2012-01-12,24.57836151123047
2012-01-13,24.494125366210938
2012-01-17,24.56151580810547
2012-01-18,24.704675674438477
2012-01-19,24.818361282348633
2012-01-20,24.940479278564453
2012-01-23,24.948890686035156
2012-01-24,24.944686889648438
2012-01-25,25.08363914489746
2012-01-26,25.180492401123047
2012-01-27,25.46683120727539
2012-01-30,25.357345581054688
2012-01-31,25.449983596801758
2012-02-01,25.65874481201172
2012-02-02,25.662960052490234
2012-02-03,25.55330467224121
2012-02-06,25.409915924072266
2012-02-07,25.460538864135742
2012-02-08,25.481611251831055
2012-02-09,25.452091217041016
2012-02-10,25.329784393310547
2012-02-13,25.329784393310547
2012-02-14,25.31292152404785
2012-02-15,25.253887176513672
2012-02-16,25.29606056213379
2012-02-17,25.245439529418945
2012-02-21,25.31292152404785
2012-02-22,25.283388137817383
2012-02-23,25.426790237426758
2012-02-24,25.52800750732422
2012-02-27,25.515348434448242
2012-02-28,25.578624725341797
2012-02-29,25.515348434448242
2012-03-01,25.541545867919922
2012-03-02,25.393709182739258
2012-03-05,25.38103675842285
2012-03-06,25.24165153503418
2012-03-07,25.26699447631836
2012-03-08,25.419057846069336
2012-03-09,25.207866668701172
2012-03-12,25.1951904296875
2012-03-13,25.09380340576172
2012-03-14,24.90374183654785
2012-03-15,24.899517059326172
2012-03-16,24.958650588989258
2012-03-19,25.106491088867188
2012-03-20,25.01356315612793
2012-03-21,24.9924373626709
2012-03-22,25.017778396606445
2012-03-23,25.140268325805664
2012-03-26,25.28809928894043
2012-03-27,25.224754333496094
2012-03-28,25.21208381652832
2012-03-29,25.237424850463867
2012-03-30,25.31767463684082
2012-04-02,25.36675453186035
2012-04-03,25.142528533935547
2012-04-04,25.053686141967773
2012-04-05,24.939455032348633
2012-04-09,25.062150955200195
2012-04-10,25.10867691040039
2012-04-11,25.159440994262695
2012-04-12,25.32021141052246
2012-04-13,25.146770477294922
2012-04-16,25.176376342773438
2012-04-17,25.205982208251953
2012-04-18,25.244054794311523
2012-04-19,25.189058303833008
2012-04-20,25.23560333251953
2012-04-23,25.227136611938477
2012-04-24,25.29060935974121
2012-04-25,25.375219345092773
2012-04-26,25.434450149536133
2012-04-27,25.489437103271484
2012-04-30,25.595195770263672
2012-05-01,25.570634841918945
2012-05-02,25.511310577392578
2012-05-03,25.515539169311523
2012-05-04,25.45623016357422
2012-05-07,25.464702606201172
2012-05-08,25.401145935058594
2012-05-09,25.286754608154297
2012-05-10,25.30370330810547
2012-05-11,25.27404022216797
2012-05-14,25.1553955078125
2012-05-15,24.93931770324707
2012-05-16,24.841856002807617
2012-05-17,24.892702102661133
2012-05-18,24.93931770324707
2012-05-21,25.07065200805664
2012-05-22,24.888473510742188
2012-05-23,24.833383560180664
2012-05-24,24.833383560180664
2012-05-25,24.841856002807617
2012-05-29,24.799488067626953
2012-05-30,24.702043533325195
2012-05-31,24.846088409423828
2012-06-01,25.026479721069336
2012-06-04,25.060447692871094
2012-06-05,24.941598892211914
2012-06-06,25.119876861572266
2012-06-07,25.009511947631836
2012-06-08,24.984052658081055
2012-06-11,24.865203857421875
2012-06-12,24.831239700317383
2012-06-13,24.776052474975586
2012-06-14,24.831239700317383
2012-06-15,25.05620002746582
2012-06-18,24.96281623840332
2012-06-19,25.08167266845703
2012-06-20,25.08592414855957
2012-06-21,24.899150848388672
2012-06-22,24.92462730407715
2012-06-25,24.886415481567383
2012-06-26,24.86094093322754
2012-06-27,24.827003479003906
2012-06-28,24.797279357910156
2012-06-29,25.09865379333496
2012-07-02,25.117786407470703
2012-07-03,25.15179443359375
2012-07-05,24.96896743774414
2012-07-06,24.930715560913086
2012-07-09,24.994482040405273
2012-07-10,24.97748565673828
2012-07-11,25.032756805419922
2012-07-12,25.002992630004883
2012-07-13,25.092269897460938
2012-07-16,25.236820220947266
2012-07-17,25.27933692932129
2012-07-18,25.3388614654541
2012-07-19,25.398378372192383
2012-07-20,25.228313446044922
2012-07-23,25.10077667236328
2012-07-24,24.96896743774414
2012-07-25,25.079519271850586
2012-07-26,25.330352783203125
2012-07-27,25.372880935668945
2012-07-30,25.330352783203125
2012-07-31,25.42813491821289
2012-08-01,25.32169532775879
2012-08-02,25.274860382080078
2012-08-03,25.538850784301758
2012-08-06,25.581432342529297
2012-08-07,25.51329231262207
2012-08-08,25.551612854003906
2012-08-09,25.46645736694336
2012-08-10,25.51329231262207
2012-08-13,25.52181625366211
2012-08-14,25.44517707824707
2012-08-15,25.35150146484375
2012-08-16,25.33447265625
2012-08-17,25.313173294067383
2012-08-20,25.291889190673828
2012-08-21,25.44944190979004
2012-08-22,25.56014060974121
2012-08-23,25.628257751464844
2012-08-24,25.602718353271484
2012-08-27,25.61124038696289
2012-08-28,25.717670440673828
2012-08-29,25.61124038696289
2012-08-30,25.606969833374023
2012-08-31,25.73895263671875
2012-09-04,25.689111709594727
2012-09-05,25.744510650634766
2012-09-06,25.731721878051758
2012-09-07,26.04277801513672
2012-09-10,26.004426956176758
2012-09-11,26.19190788269043
2012-09-12,26.16634750366211
2012-09-13,26.35381507873535
2012-09-14,26.311203002929688
2012-09-17,26.247295379638672
2012-09-18,26.200428009033203
2012-09-19,26.28563690185547
2012-09-20,26.225984573364258
2012-09-21,26.21320343017578
2012-09-24,26.238771438598633
2012-09-25,26.225984573364258
2012-09-26,26.268604278564453
2012-09-27,26.358081817626953
2012-09-28,26.243032455444336
2012-10-01,26.220842361450195
2012-10-02,26.28485679626465
2012-10-03,26.20377540588379
2012-10-04,26.301931381225586
2012-10-05,26.289127349853516
2012-10-08,26.212308883666992
2012-10-09,26.1354923248291
2012-10-10,26.20377540588379
2012-10-11,26.250713348388672
2012-10-12,26.33606719970703
2012-10-15,26.28485679626465
2012-10-16,26.323265075683594
2012-10-17,26.40435218811035
2012-10-18,26.301931381225586
2012-10-19,26.216567993164062
2012-10-22,26.195228576660156
2012-10-23,26.08427619934082
2012-10-24,26.079999923706055
2012-10-25,26.028806686401367
2012-10-26,26.071474075317383
2012-10-31,26.139755249023438
2012-11-01,26.033069610595703
2012-11-02,25.905044555664062
2012-11-05,25.87514305114746
2012-11-06,25.95624351501465
2012-11-07,25.96051788330078
2012-11-08,25.990385055541992
2012-11-09,25.95197868347168
2012-11-12,25.95624351501465
2012-11-13,25.947708129882812
2012-11-14,25.794069290161133
2012-11-15,25.802608489990234
2012-11-16,25.74285316467285
2012-11-19,25.870901107788086
2012-11-20,25.789794921875
2012-11-21,25.759929656982422
2012-11-23,25.97758674621582
2012-11-26,26.0117244720459
2012-11-27,25.973318099975586
2012-11-28,26.08427619934082
2012-11-29,26.1354923248291
2012-11-30,26.1354923248291
2012-12-03,26.13034439086914
2012-12-04,26.28871726989746
2012-12-05,26.215953826904297
2012-12-06,26.17743682861328
2012-12-07,26.11323356628418
2012-12-10,26.156028747558594
2012-12-11,26.215953826904297
2012-12-12,26.250202178955078
2012-12-13,26.13034439086914
2012-12-14,26.2073917388916
2012-12-17,26.198829650878906
2012-12-18,26.258756637573242
2012-12-19,26.29298973083496
2012-12-20,26.310117721557617
2012-12-21,26.271595001220703
2012-12-24,26.24163818359375
2012-12-26,26.2073917388916
2012-12-27,26.20439338684082
2012-12-28,26.238712310791016
2012-12-31,26.17435646057129
2013-01-02,26.092832565307617
2013-01-03,25.85259246826172
2013-01-04,25.77538299560547
2013-01-07,25.84830665588379
2013-01-08,25.882625579833984
2013-01-09,25.84830665588379
2013-01-10,25.959842681884766
2013-01-11,25.981304168701172
2013-01-14,26.019906997680664
2013-01-15,26.002756118774414
2013-01-16,25.964134216308594
2013-01-17,25.916955947875977
2013-01-18,25.856882095336914
2013-01-22,25.916955947875977
2013-01-23,25.9555606842041
2013-01-24,25.839719772338867
2013-01-25,25.869762420654297
2013-01-28,25.75392723083496
2013-01-29,25.82684898376465
2013-01-30,25.856882095336914
2013-01-31,25.929819107055664
2013-02-01,25.85247039794922
2013-02-04,25.796606063842773
2013-02-05,25.71495819091797
2013-02-06,25.62042236328125
2013-02-07,25.54306411743164
2013-02-08,25.59463119506836
2013-02-11,25.491498947143555
2013-02-12,25.581737518310547
2013-02-13,25.56455421447754
2013-02-14,25.54736328125
2013-02-15,25.482912063598633
2013-02-19,25.512981414794922
2013-02-20,25.298120498657227
2013-02-21,25.298120498657227
2013-02-22,25.298120498657227
2013-02-25,25.272327423095703
2013-02-26,25.246549606323242
2013-02-27,25.349681854248047
2013-02-28,25.298120498657227
2013-03-01,25.184354782104492
2013-03-04,25.22313117980957
2013-03-05,25.27485466003418
2013-03-06,25.102468490600586
2013-03-07,25.175731658935547
2013-03-08,24.994731903076172
2013-03-11,24.973196029663086
2013-03-12,25.037824630737305
2013-03-13,24.951635360717773
2013-03-14,25.016279220581055
2013-03-15,25.145559310913086
2013-03-18,25.098159790039062
2013-03-19,25.076627731323242
2013-03-20,25.05506706237793
2013-03-21,25.141252517700195
2013-03-22,25.27485466003418
2013-03-25,25.201587677001953
2013-03-26,25.167112350463867
2013-03-27,25.132640838623047
2013-03-28,25.21019744873047
2013-04-01,25.24471664428711
2013-04-02,25.231773376464844
2013-04-03,25.30512237548828
2013-04-04,25.339641571044922
2013-04-05,25.507917404174805
2013-04-08,25.412994384765625
2013-04-09,25.525178909301758
2013-04-10,25.348262786865234
2013-04-11,25.425939559936523
2013-04-12,25.456134796142578
2013-04-15,25.447509765625
2013-04-16,25.59420394897461
2013-04-17,25.408674240112305
2013-04-18,25.456134796142578
2013-04-19,25.378482818603516
2013-04-22,25.482011795043945
2013-04-23,25.412994384765625
2013-04-24,25.43887710571289
2013-04-25,25.447509765625
2013-04-26,25.59420394897461
2013-04-29,25.75383949279785
2013-04-30,25.88759422302246
2013-05-01,25.9381103515625
2013-05-02,25.851755142211914
2013-05-03,25.77835464477539
2013-05-06,25.661771774291992
2013-05-07,25.597000122070312
2013-05-08,25.761079788208008
2013-05-09,25.519271850585938
2013-05-10,25.212697982788086
2013-05-13,25.13065528869629
2013-05-14,25.00543975830078
2013-05-15,24.923389434814453
2013-05-16,24.970884323120117
2013-05-17,24.84134292602539
2013-05-20,24.914762496948242
2013-05-21,24.897478103637695
2013-05-22,24.716127395629883
2013-05-23,24.85862159729004
2013-05-24,24.8845272064209
2013-05-28,24.647035598754883
2013-05-29,24.711811065673828
2013-05-30,24.837026596069336
2013-05-31,24.763626098632812
2013-06-03,25.01573371887207
2013-06-04,24.898969650268555
2013-06-05,24.937898635864258
2013-06-06,25.20599365234375
2013-06-07,25.184371948242188
2013-06-10,24.98113250732422
2013-06-11,25.20167350769043
2013-06-12,25.270862579345703
2013-06-13,25.45680046081543
2013-06-14,25.56922149658203
2013-06-17,25.534635543823242
2013-06-18,25.42220115661621
2013-06-19,25.046001434326172
2013-06-20,24.613567352294922
2013-06-21,24.345460891723633
2013-06-24,24.263315200805664
2013-06-25,24.332496643066406
2013-06-26,24.388710021972656
2013-06-27,24.505468368530273
2013-06-28,24.33682632446289
2013-07-01,24.40437889099121
2013-07-02,24.257150650024414
2013-07-03,24.322093963623047
2013-07-05,24.006013870239258
2013-07-08,24.070951461791992
2013-07-09,24.075286865234375
2013-07-10,24.187870025634766
2013-07-11,24.581907272338867
2013-07-12,24.499635696411133
2013-07-15,24.521284103393555
2013-07-16,24.772432327270508
2013-07-17,24.69881820678711
2013-07-18,24.677167892456055
2013-07-19,24.703147888183594
2013-07-22,24.876352310180664
2013-07-23,24.95429039001465
2013-07-24,24.716136932373047
2013-07-25,24.876352310180664
2013-07-26,24.971622467041016
2013-07-29,24.94996452331543
2013-07-30,24.87201499938965
2013-07-31,24.919660568237305
2013-08-01,24.632389068603516
2013-08-02,24.82303810119629
2013-08-05,24.85336685180664
2013-08-06,24.9010066986084
2013-08-07,25.113327026367188
2013-08-08,25.256322860717773
2013-08-09,25.23465347290039
2013-08-12,25.139333724975586
2013-08-13,24.918352127075195
2013-08-14,24.87069320678711
2013-08-15,24.9530029296875
2013-08-16,24.9010066986084
2013-08-19,24.766712188720703
2013-08-20,24.879358291625977
2013-08-21,24.71470832824707
2013-08-22,24.65838050842285
2013-08-23,24.719038009643555
2013-08-26,24.7407169342041
2013-08-27,24.879358291625977
2013-08-28,24.75370979309082
2013-08-29,24.636720657348633
2013-08-30,24.632389068603516
2013-09-03,24.448034286499023
2013-09-04,24.513086318969727
2013-09-05,24.265844345092773
2013-09-06,24.517425537109375
2013-09-09,24.5521297454834
2013-09-10,24.491397857666016
2013-09-11,24.673595428466797
2013-09-12,24.67792510986328
2013-09-13,24.764680862426758
2013-09-16,24.92085075378418
2013-09-17,24.942543029785156
2013-09-18,25.289566040039062
2013-09-19,25.254863739013672
2013-09-20,25.224504470825195
2013-09-23,25.24184799194336
2013-09-24,25.280887603759766
2013-09-25,25.2722110748291
2013-09-26,25.172449111938477
2013-09-27,25.293916702270508
2013-09-30,25.319923400878906
2013-10-01,25.407726287841797
2013-10-02,25.54245376586914
2013-10-03,25.5728816986084
2013-10-04,25.468568801879883
2013-10-07,25.538105010986328
2013-10-08,25.52941131591797
2013-10-09,25.429454803466797
2013-10-10,25.342533111572266
2013-10-11,25.43379783630371
2013-10-14,25.416419982910156
2013-10-15,25.342533111572266
2013-10-16,25.355573654174805
2013-10-17,25.690237045288086
2013-10-18,25.729351043701172
2013-10-21,25.685874938964844
2013-10-22,25.885799407958984
2013-10-23,25.93795394897461
2013-10-24,25.91187858581543
2013-10-25,25.93360137939453
2013-10-28,25.93360137939453
2013-10-29,25.84233856201172
2013-10-30,25.759761810302734
2013-10-31,25.638071060180664
2013-11-01,25.458646774291992
2013-11-04,25.528329849243164
2013-11-05,25.419450759887695
2013-11-06,25.432523727416992
2013-11-07,25.428165435791016
2013-11-08,25.175580978393555
2013-11-11,25.258329391479492
2013-11-12,25.127685546875
2013-11-13,25.26703453063965
2013-11-14,25.328014373779297
2013-11-15,25.3410587310791
2013-11-18,25.393329620361328
2013-11-19,25.380252838134766
2013-11-20,25.258329391479492
2013-11-21,25.201705932617188
2013-11-22,25.3018798828125
2013-11-25,25.284465789794922
2013-11-26,25.362838745117188
2013-11-27,25.3018798828125
2013-11-29,25.29315948486328
2013-12-02,25.141342163085938
2013-12-03,25.267858505249023
2013-12-04,25.224225997924805
2013-12-05,25.250411987304688
2013-12-06,25.31584358215332
2013-12-09,25.359472274780273
2013-12-10,25.438003540039062
2013-12-11,25.411823272705078
2013-12-12,25.289676666259766
2013-12-13,25.342025756835938
2013-12-16,25.394380569458008
2013-12-17,25.381284713745117
2013-12-18,25.280946731567383
2013-12-19,25.171890258789062
2013-12-20,25.228601455688477
2013-12-23,25.21987533569336
2013-12-24,25.20679473876953
2013-12-26,25.211145401000977
2013-12-27,25.131162643432617
2013-12-30,25.240427017211914
2013-12-31,25.236068725585938
2014-01-02,25.07870864868164
2014-01-03,25.017526626586914
2014-01-06,25.126800537109375
2014-01-07,25.14427375793457
2014-01-08,25.052492141723633
2014-01-09,25.043752670288086
2014-01-10,25.288503646850586
2014-01-13,25.36280632019043
2014-01-14,25.284135818481445
2014-01-15,25.161758422851562
2014-01-16,25.222957611083984
2014-01-17,25.148643493652344
2014-01-21,25.161758422851562
2014-01-22,25.131162643432617
2014-01-23,25.410873413085938
2014-01-24,25.39341163635254
2014-01-27,25.380290985107422
2014-01-28,25.35843276977539
2014-01-29,25.384658813476562
2014-01-30,25.314729690551758
2014-01-31,25.34970474243164
2014-02-03,25.33002281188965
2014-02-04,25.356243133544922
2014-02-05,25.42183494567871
2014-02-06,25.430572509765625
2014-02-07,25.52239418029785
2014-02-10,25.49178123474121
2014-02-11,25.509260177612305
2014-02-12,25.39122772216797
2014-02-13,25.57921600341797
2014-02-14,25.631681442260742
2014-02-18,25.73223114013672
2014-02-19,25.631681442260742
2014-02-20,25.587963104248047
2014-02-21,25.65791130065918
2014-02-24,25.684131622314453
2014-02-25,25.75408935546875
2014-02-26,25.710369110107422
2014-02-27,25.81966209411621
2014-02-28,25.91584587097168
2014-03-03,25.891324996948242
2014-03-04,25.860687255859375
2014-03-05,25.891324996948242
2014-03-06,25.93071937561035
2014-03-07,25.91321563720703
2014-03-10,25.921968460083008
2014-03-11,25.87818717956543
2014-03-12,25.908836364746094
2014-03-13,25.99639129638672
2014-03-14,26.06205940246582
2014-03-17,26.10585594177246
2014-03-18,26.127731323242188
2014-03-19,25.795001983642578
2014-03-20,25.76435661315918
2014-03-21,25.882564544677734
2014-03-24,25.96573829650879
2014-03-25,25.952613830566406
2014-03-26,26.009523391723633
2014-03-27,26.018278121948242
2014-03-28,25.974517822265625
2014-03-31,25.99639129638672
2014-04-01,25.99112892150879
2014-04-02,25.859577178955078
2014-04-03,25.75432777404785
2014-04-04,25.925355911254883
2014-04-07,26.02182960510254
2014-04-08,26.15338706970215
2014-04-09,26.232309341430664
2014-04-10,26.328792572021484
2014-04-11,26.315637588500977
2014-04-14,26.27617073059082
2014-04-15,26.249868392944336
2014-04-16,26.25863265991211
2014-04-17,26.170934677124023
2014-04-21,26.135841369628906
2014-04-22,26.10076332092285
2014-04-23,26.10076332092285
2014-04-24,26.10076332092285
2014-04-25,26.170934677124023
2014-04-28,26.166545867919922
2014-04-29,26.144611358642578
2014-04-30,26.25863265991211
2014-05-01,26.30076789855957
2014-05-02,26.353437423706055
2014-05-05,26.357831954956055
2014-05-06,26.489513397216797
2014-05-07,26.463172912597656
2014-05-08,26.476343154907227
2014-05-09,26.34027099609375
2014-05-12,26.30954360961914
2014-05-13,26.256877899169922
2014-05-14,26.379783630371094
2014-05-15,26.3885498046875
2014-05-16,26.392940521240234
2014-05-19,26.379783630371094
2014-05-20,26.344654083251953
2014-05-21,26.34027099609375
2014-05-22,26.287595748901367
2014-05-23,26.278820037841797
2014-05-27,26.305166244506836
2014-05-28,26.335878372192383
2014-05-29,26.331485748291016
2014-05-30,26.29637336730957
2014-06-02,26.206754684448242
2014-06-03,26.17159652709961
2014-06-04,26.15403175354004
2014-06-05,26.27265739440918
2014-06-06,26.382488250732422
2014-06-09,26.329769134521484
2014-06-10,26.27265739440918
2014-06-11,26.277048110961914
2014-06-12,26.33416175842285
2014-06-13,26.298999786376953
2014-06-16,26.34733772277832
2014-06-17,26.237506866455078
2014-06-18,26.400070190429688
2014-06-19,26.408845901489258
2014-06-20,26.378095626831055
2014-06-23,26.45717430114746
2014-06-24,26.452781677246094
2014-06-25,26.527469635009766
2014-06-26,26.584585189819336
2014-06-27,26.663663864135742
2014-06-30,26.716388702392578
2014-07-01,26.715511322021484
2014-07-02,26.627532958984375
2014-07-03,26.583541870117188
2014-07-07,26.570343017578125
2014-07-08,26.601137161254883
2014-07-09,26.645122528076172
2014-07-10,26.618730545043945
2014-07-11,26.67591667175293
2014-07-14,26.67591667175293
2014-07-15,26.596736907958984
2014-07-16,26.587934494018555
2014-07-17,26.65392303466797
2014-07-18,26.671520233154297
2014-07-21,26.65392303466797
2014-07-22,26.60553741455078
2014-07-23,26.636320114135742
2014-07-24,26.596736907958984
2014-07-25,26.579139709472656
2014-07-28,26.557147979736328
2014-07-29,26.52195167541504
2014-07-30,26.37677574157715
2014-07-31,26.350385665893555
2014-08-01,26.398773193359375
2014-08-04,26.45156478881836
2014-08-05,26.34598731994629
2014-08-06,26.420772552490234
2014-08-07,26.403181076049805
2014-08-08,26.48675537109375
2014-08-11,26.48675537109375
2014-08-12,26.455963134765625
2014-08-13,26.47355842590332
2014-08-14,26.5307559967041
2014-08-15,26.645122528076172
2014-08-18,26.557147979736328
2014-08-19,26.46475601196289
2014-08-20,26.332792282104492
2014-08-21,26.35918426513672
2014-08-22,26.37677574157715
2014-08-25,26.367982864379883
2014-08-26,26.34598731994629
2014-08-27,26.455963134765625
2014-08-28,26.495569229125977
2014-08-29,26.411977767944336
2014-09-02,26.208070755004883
2014-09-03,26.252107620239258
2014-09-04,26.045124053955078
2014-09-05,26.067142486572266
2014-09-08,25.8953914642334
2014-09-09,25.824922561645508
2014-09-10,25.736846923828125
2014-09-11,25.657575607299805
2014-09-12,25.631147384643555
2014-09-15,25.63995933532715
2014-09-16,25.67958641052246
2014-09-17,25.538665771484375
2014-09-18,25.534263610839844
2014-09-19,25.507850646972656
2014-09-22,25.538665771484375
2014-09-23,25.543073654174805
2014-09-24,25.50342559814453
2014-09-25,25.472606658935547
2014-09-26,25.371313095092773
2014-09-29,25.344890594482422
2014-09-30,25.265621185302734
2014-10-01,25.34891700744629
2014-10-02,25.40622901916504
2014-10-03,25.146167755126953
2014-10-06,25.36215591430664
2014-10-07,25.42385482788086
2014-10-08,25.626615524291992
2014-10-09,25.516422271728516
2014-10-10,25.459125518798828
2014-10-13,25.56049346923828
2014-10-14,25.613384246826172
2014-10-15,25.79851722717285
2014-10-16,25.74121856689453
2014-10-17,25.661884307861328
2014-10-20,25.71918487548828
2014-10-21,25.683914184570312
2014-10-22,25.569305419921875
2014-10-23,25.529653549194336
2014-10-24,25.525239944458008
2014-10-27,25.617799758911133
2014-10-28,25.653060913085938
2014-10-29,25.459125518798828
2014-10-30,25.401813507080078
2014-10-31,25.203474044799805
2014-11-03,24.98786163330078
2014-11-04,25.062807083129883
2014-11-05,24.91289710998535
2014-11-06,24.736520767211914
2014-11-07,24.864391326904297
2014-11-10,24.80265235900879
2014-11-11,24.855558395385742
2014-11-12,24.815889358520508
2014-11-13,24.83793067932129
2014-11-14,24.895252227783203
2014-11-17,24.815889358520508
2014-11-18,24.86880111694336
2014-11-19,24.762971878051758
2014-11-20,24.82912254333496
2014-11-21,24.754159927368164
2014-11-24,24.776208877563477
2014-11-25,24.890838623046875
2014-11-26,24.961393356323242
2014-11-28,24.864391326904297
2014-12-01,24.930526733398438
2014-12-02,24.710065841674805
2014-12-03,24.621877670288086
2014-12-04,24.679195404052734
2014-12-05,24.4587345123291
2014-12-08,24.551321029663086
2014-12-09,24.710065841674805
2014-12-10,24.851167678833008
2014-12-11,24.749752044677734
2014-12-12,24.83793067932129
2014-12-15,24.815889358520508
2014-12-16,25.027536392211914
2014-12-17,24.749752044677734
2014-12-18,24.692426681518555
2014-12-19,24.652742385864258
2014-12-22,24.66597557067871
2014-12-23,24.498416900634766
2014-12-24,24.560138702392578
2014-12-26,24.529281616210938
2014-12-29,24.550167083740234
2014-12-30,24.696880340576172
2014-12-31,24.599079132080078
2015-01-02,24.49237632751465
2015-01-05,24.439035415649414
2015-01-06,24.514612197875977
2015-01-07,24.44791603088379
2015-01-08,24.412349700927734
2015-01-09,24.505720138549805
2015-01-12,24.57240104675293
2015-01-13,24.541282653808594
2015-01-14,24.66132354736328
2015-01-15,24.65243148803711
2015-01-16,24.57240104675293
2015-01-20,24.412349700927734
2015-01-21,24.46126937866211
2015-01-22,24.194503784179688
2015-01-23,24.176719665527344
2015-01-26,24.154497146606445
2015-01-27,24.27008819580078
2015-01-28,24.198951721191406
2015-01-29,24.105588912963867
2015-01-30,24.212289810180664
2015-02-02,24.27898406982422
2015-02-03,24.407901763916016
2015-02-04,24.29231834411621
2015-02-05,24.42125129699707
2015-02-06,24.092248916625977
2015-02-09,24.056684494018555
2015-02-10,23.989999771118164
2015-02-11,23.843290328979492
2015-02-12,24.11004066467285
2015-02-13,24.074460983276367
2015-02-17,24.025575637817383
2015-02-18,24.065574645996094
2015-02-19,23.97220230102539
2015-02-20,23.981101989746094
2015-02-23,23.989999771118164
2015-02-24,24.05222511291504
2015-02-25,24.15004539489746
2015-02-26,23.923315048217773
2015-02-27,23.94998550415039
2015-03-02,23.829944610595703
2015-03-03,23.816606521606445
2015-03-04,23.692121505737305
2015-03-05,23.63876724243164
2015-03-06,23.309778213500977
2015-03-09,23.34979248046875
2015-03-10,23.163066864013672
2015-03-11,23.05191421508789
